epoch,test_acc,train_loss_updated,test_loss
45.0,0.815,0.9340172293782235,0.028186303290724753
46.0,0.8179,0.9134512953211861,0.02751714780032635
47.0,0.8208,0.8892968690892064,0.026882781970500945
48.0,0.8224,0.8663394333670537,0.026280246338248252
49.0,0.8258,0.8456570939968027,0.025703260353207587
50.0,0.8303,0.8443178053945303,0.025163035997748374
51.0,0.832,0.8140643786887332,0.024646999996900558
52.0,0.8336,0.8066781598329544,0.02415829446911812
53.0,0.8347,0.7871543918301662,0.02369503485560417
54.0,0.8361,0.7733200534929832,0.02325208216011524
55.0,0.8378,0.7556426618496579,0.02283341536819935
56.0,0.8394,0.7415641282995542,0.022431882229447364
57.0,0.8421,0.7331614819169043,0.02204659932255745
58.0,0.844,0.7150740321477254,0.021676641780138017
59.0,0.8461,0.7017913080503542,0.021326308169960975
60.0,0.8487,0.7019385260095199,0.020986981183290482
61.0,0.8507,0.6859686112900575,0.02066233197003603
62.0,0.8525,0.6787533186872801,0.020351443003118037
63.0,0.8545,0.6672660938650369,0.020056431068480016
64.0,0.8558,0.6599547212819257,0.01977162703424692
65.0,0.8571,0.6534337028115988,0.019496222046017645
66.0,0.8583,0.639707215403517,0.019237037083506586
67.0,0.859,0.6297630544255178,0.018986334854364396
68.0,0.86,0.6252618890007335,0.01874442214220762
69.0,0.861,0.61420687460651,0.018511021119356156
70.0,0.863,0.6133517919232447,0.018287011547386645
71.0,0.8635,0.6000377468888958,0.01807154963761568
72.0,0.8647,0.5974070768803358,0.017861704981327057
73.0,0.8661,0.5927061767503621,0.017658125407993795
74.0,0.8663,0.5753414752210182,0.017461808958649634
75.0,0.8684,0.5781981951743365,0.017270816695690156
76.0,0.8692,0.5752081208179394,0.017093554352223872
77.0,0.8702,0.5610949358095726,0.016915072067081927
78.0,0.8703,0.5604559545715649,0.016746884225308897
79.0,0.8719,0.5557022961849967,0.01658075820952654
80.0,0.8725,0.5506770522271593,0.01642015311717987
81.0,0.8736,0.5454050165663163,0.016263319966197013
82.0,0.8737,0.5382085544119277,0.01611478650420904
83.0,0.8749,0.5305139543364444,0.01597132399827242
84.0,0.8756,0.5278058407331507,0.015826725380122662
85.0,0.8757,0.5242876114075382,0.0156956144541502
86.0,0.8771,0.5246449484800298,0.015559744320064782
87.0,0.8781,0.5137924171984196,0.0154284249342978
88.0,0.8785,0.5105811297645172,0.015305192194879054
89.0,0.8794,0.50902883036683,0.01518280642926693
90.0,0.8791,0.5056083831066888,0.015068185588717461
91.0,0.8796,0.4944904953862233,0.014951596084982156
92.0,0.8805,0.5012585305298369,0.014839872647076846
93.0,0.8812,0.48912145636975757,0.014735055013000965
94.0,0.882,0.48544946757455676,0.014630052497982979
95.0,0.8822,0.48194108355790377,0.014528439013659954
96.0,0.883,0.48018394167224565,0.01442611686065793
97.0,0.8843,0.4794003744175036,0.014327054833620788
98.0,0.8847,0.4715918219213685,0.014232798232138157
99.0,0.8854,0.4752144136714439,0.01414496151059866
100.0,0.8866,0.4749347811813157,0.014057057081907987
101.0,0.8866,0.4712370442971586,0.01396935551315546
102.0,0.8867,0.45472248921791725,0.01388700764849782
103.0,0.8869,0.4597848472868402,0.013803598926216364
104.0,0.8874,0.46303724245478717,0.01371823568418622
105.0,0.8874,0.45690153858934834,0.013636748932301998
106.0,0.8877,0.45347705717508974,0.013561807124316693
107.0,0.8879,0.4590667335254451,0.01348565256074071
108.0,0.8887,0.4476820882471898,0.013415558667480945
109.0,0.8884,0.45443203565975016,0.013341836895048618
110.0,0.8889,0.4480817569543918,0.01326866601780057
111.0,0.8889,0.4434668806629875,0.013200943454355001
112.0,0.889,0.4390867204219103,0.013137043811380863
113.0,0.8899,0.43449846287568417,0.013074428045004607
114.0,0.8899,0.43488779269158845,0.01300990346968174
115.0,0.8905,0.4321445968622961,0.012946603124588727
116.0,0.8907,0.42922483163575337,0.012885019125416874
117.0,0.8907,0.4319052878767251,0.01282481391839683
118.0,0.891,0.43040448366353906,0.012765812039375305
119.0,0.892,0.42946153829495115,0.012705582550168038
120.0,0.8921,0.4227116730498772,0.012654645471274853
121.0,0.8928,0.42124637567127754,0.012600831586122513
122.0,0.8929,0.425175243485719,0.012542639045417308
123.0,0.8931,0.41709043528263773,0.012490188801661134
124.0,0.8934,0.41765671336402493,0.012440523540601134
125.0,0.8946,0.41689733918756255,0.01238816702477634
126.0,0.894,0.4085339918670554,0.012338354864344
127.0,0.8942,0.4065099653042853,0.012290228814631701
128.0,0.8943,0.40670401849473514,0.01223937507867813
129.0,0.8952,0.40893239933997405,0.012192508239671588
130.0,0.895,0.4077654187567532,0.012148680432513357
131.0,0.8955,0.4123603642918169,0.012102881836146117
132.0,0.8961,0.40290137800077597,0.012056720446795226
133.0,0.8962,0.39954144774004813,0.012015096828341483
134.0,0.8966,0.3970388103400668,0.011974918106943368
135.0,0.8968,0.3935023377463221,0.011934214648231864
136.0,0.8976,0.39348753592620295,0.011892537218332291
137.0,0.8976,0.3931200636054078,0.011852598540112376
138.0,0.8981,0.4005505596473813,0.011814542626217008
139.0,0.898,0.3999799877218902,0.011772610101103783
140.0,0.8974,0.38907374088962876,0.011733175732940436
141.0,0.8982,0.3915743706251184,0.011696470228210092
142.0,0.898,0.3955478743339579,0.011661294715479015
143.0,0.898,0.3841530990538497,0.011627301735058427
144.0,0.8992,0.3874548419006169,0.011586031534522772
145.0,0.8982,0.38487139849613106,0.011549137945845724
146.0,0.8987,0.39042245473712683,0.011517703261226416
147.0,0.8991,0.38009926461304233,0.011479096515849233
148.0,0.9002,0.3918715216219425,0.01144781296364963
149.0,0.8998,0.3780882330766568,0.011416840620711445
150.0,0.9004,0.3848321500482658,0.011379775786399841
151.0,0.9004,0.37958936587596936,0.01134948465526104
152.0,0.9,0.3796723595572015,0.01132029135003686
153.0,0.9002,0.3733010118020077,0.011287659128010273
154.0,0.9006,0.37414466041450684,0.011258874199911952
155.0,0.9008,0.376739585986361,0.01122531492188573
156.0,0.901,0.3771218541016181,0.011193139558285475
157.0,0.9017,0.38280401408051445,0.011161324154958128
158.0,0.9016,0.37357678584754456,0.011134131970256566
159.0,0.9019,0.3748208567810555,0.011107970111444593
160.0,0.9017,0.371800822907438,0.0110799895003438
161.0,0.9031,0.36988694235682484,0.01105037617124617
162.0,0.9032,0.36830203362430136,0.011019421504810452
163.0,0.9027,0.3771621185789506,0.010994150085374714
164.0,0.903,0.36679629720747475,0.01096917274966836
165.0,0.9038,0.3699208930693567,0.010945465608686209
166.0,0.9037,0.3643686972620586,0.010919627004861831
167.0,0.9037,0.360942856936405,0.01089261778704822
168.0,0.9042,0.3664282410064091,0.01087145444508642
169.0,0.9039,0.36056654153081275,0.010845487798377872
170.0,0.904,0.35968610911319654,0.010820961043052375
171.0,0.9043,0.36077759404977155,0.010794140660762787
172.0,0.9045,0.36181141482976564,0.01077002285066992
173.0,0.9046,0.3616340609143178,0.010745132562145591
174.0,0.9041,0.362650671619922,0.010720167653262615
175.0,0.9048,0.3559862569843729,0.010696802859008312
176.0,0.9052,0.358055773883437,0.010674050342477858
177.0,0.9049,0.3594289208948612,0.010651296812668442
178.0,0.9059,0.35882041404023773,0.01063062696699053
179.0,0.9056,0.3541532062894355,0.010606756072491407
180.0,0.9057,0.353086621084561,0.01058641445413232
181.0,0.9055,0.3530164402040342,0.010566382772661746
182.0,0.9058,0.34769885855106014,0.01054554879050702
183.0,0.9065,0.35329650686122477,0.010524093859829008
184.0,0.9062,0.35865334501490004,0.01049795445241034
185.0,0.9059,0.34524694001302125,0.010474869628809393
186.0,0.9062,0.3496343755256384,0.010461076405458153
187.0,0.9074,0.35340704684766633,0.01044457831364125
188.0,0.9069,0.3478386264791092,0.0104257828226313
189.0,0.907,0.34770479535063115,0.010405628953874112
190.0,0.9068,0.34938287369906906,0.010382061775401234
191.0,0.9074,0.35296077285893257,0.01035888537839055
192.0,0.9074,0.3441946552445492,0.010339920371025801
193.0,0.907,0.35215100641983255,0.010320832430943847
194.0,0.9074,0.3440627674292772,0.010306350534409285
195.0,0.9082,0.3448275531393786,0.010284444297850132
196.0,0.908,0.3516958795674145,0.010263935497030616
197.0,0.9078,0.34885857244643076,0.010248252750746905
198.0,0.9078,0.3423026973474771,0.01023186028059572
199.0,0.908,0.3486400265494982,0.010218044014833868
