epoch,test_acc,train_loss_updated,test_loss
59.0,0.4188,2.311203945477804,0.06841625926494599
60.0,0.4188,2.336441576083501,0.06841625926494599
61.0,0.4253,2.32058961947759,0.06834212877750397
62.0,0.4294,2.3306152089436845,0.06830456476211548
63.0,0.4332,2.329437770843506,0.06826650972366333
64.0,0.4365,2.3304276080926263,0.06822900424003601
65.0,0.4524,2.3050893334547684,0.06807624940872192
66.0,0.4641,2.312821514606476,0.06795731649398803
67.0,0.4724,2.324016374349594,0.0678804932832718
68.0,0.4781,2.3240065491199493,0.067801638007164
69.0,0.4873,2.3141998573144282,0.06768021094799041
70.0,0.493,2.3354720032215117,0.0676418004989624
71.0,0.4996,2.3248967663447058,0.06756157925128936
72.0,0.5035,2.3339823591709137,0.06752192034721374
73.0,0.5153,2.315368061463037,0.0673991575717926
74.0,0.5184,2.334240241845449,0.06735861508846283
75.0,0.5219,2.3362431840101876,0.06731639633178711
76.0,0.5282,2.326862625281016,0.06723455901145935
77.0,0.5316,2.3365566186110183,0.06719280035495757
78.0,0.535,2.33832325577736,0.06715113794803619
79.0,0.5475,2.3061022579669954,0.0669822078704834
80.0,0.5475,2.349105993906657,0.0669822078704834
81.0,0.5598,2.3059836045900974,0.06680834043025971
82.0,0.5687,2.3190264376004537,0.06668016862869262
83.0,0.5704,2.341599014600118,0.06663577425479889
84.0,0.5783,2.320351142088572,0.06650606507062912
85.0,0.5869,2.307922177314759,0.06632734596729278
86.0,0.5931,2.332494490146637,0.066237724173069
87.0,0.5974,2.333284930388133,0.06614588674306869
88.0,0.5974,2.3585672223567964,0.06614588674306869
89.0,0.6033,2.320870685180028,0.06600733107328415
90.0,0.6054,2.3337178854147593,0.06591361951828002
91.0,0.6064,2.3473455063501993,0.06586432662010193
92.0,0.6064,2.3608623508612316,0.06586432662010193
93.0,0.6124,2.3222203222910553,0.06572081451416016
94.0,0.6163,2.336329967975616,0.06562565170526505
95.0,0.6183,2.3508178635438286,0.0655753433585167
96.0,0.6274,2.296843458215396,0.0653342179298401
97.0,0.6291,2.351562162240346,0.0652846728682518
98.0,0.6291,2.3689309191703796,0.0652846728682518
99.0,0.633,2.3388805075486503,0.06518536032438278
100.0,0.6357,2.3235018016894657,0.06503291479349137
101.0,0.6431,2.2959713540474573,0.06478243032693863
102.0,0.646,2.342697145740191,0.06467765451669694
103.0,0.646,2.3758800506591795,0.06467765451669694
104.0,0.6478,2.3592329533894856,0.06462847847938538
105.0,0.6492,2.341783043543497,0.06452193051576614
106.0,0.6492,2.3774828521410627,0.06452193051576614
107.0,0.6553,2.2967717756827666,0.06426120007038116
108.0,0.6577,2.3446769173940023,0.06415681592226029
109.0,0.6621,2.33033458173275,0.06399663187265396
110.0,0.6638,2.346309333443641,0.06388806207180023
111.0,0.6639,2.366432650486628,0.06383078598976136
112.0,0.6639,2.3846418003241223,0.06383078598976136
113.0,0.668,2.3317320378621424,0.06366578510999679
114.0,0.6675,2.3472095364332195,0.06355243746042251
115.0,0.6689,2.3506680109103524,0.06343737698793411
116.0,0.6726,2.3333274106184643,0.06327055759429932
117.0,0.6743,2.351414160728455,0.06315680713653564
118.0,0.6778,2.3370538171132407,0.0629873712182045
119.0,0.6798,2.3564264543851214,0.06287210422754287
120.0,0.683,2.31654355943203,0.06263933416604996
121.0,0.6858,2.338943623900414,0.06246248054504395
122.0,0.688,2.3579318259159723,0.062342055428028106
123.0,0.6892,2.381398840943972,0.06228242288827896
124.0,0.6917,2.3596900578339897,0.06216038347482681
125.0,0.6917,2.4043091082572934,0.06216038347482681
126.0,0.6917,2.403695844809214,0.06216038347482681
127.0,0.6935,2.3142928749322893,0.06191183166503906
128.0,0.695,2.3646577429771423,0.06179009585380554
129.0,0.6965,2.364691130916278,0.061663107562065125
130.0,0.6969,2.390266780257225,0.06159968099594116
131.0,0.698,2.3661412044366203,0.06147329466342926
132.0,0.6995,2.367448418140411,0.06134970184564591
133.0,0.6995,2.415669198036194,0.06134970184564591
134.0,0.6998,2.3904931968450542,0.061284095191955566
135.0,0.703,2.276032955845197,0.060897803556919095
136.0,0.7035,2.373390688498815,0.06076508255004883
137.0,0.7069,2.326326019366582,0.060503697335720065
138.0,0.7079,2.4000072073936463,0.060436409270763394
139.0,0.7096,2.3524682251612345,0.060232908260822296
140.0,0.7096,2.4305133207639065,0.060232908260822296
141.0,0.7106,2.3012331237395602,0.059890819585323336
142.0,0.7106,2.381875260472298,0.05975077991485596
143.0,0.7121,2.3861680885155994,0.0596158523440361
144.0,0.7147,2.332921861807505,0.05934231206178665
145.0,0.7147,2.443956233263016,0.05934231206178665
146.0,0.7145,2.3876183110475533,0.05919917683601379
147.0,0.7149,2.391208849151929,0.05905493285655975
148.0,0.7174,2.3640273908774057,0.05884405819177627
149.0,0.7174,2.3905171310901645,0.058700432670116424
150.0,0.7187,2.3940925846497216,0.05855979837179184
151.0,0.7187,2.4559711698691045,0.05855979837179184
152.0,0.7209,2.336604407231013,0.058270536053180694
153.0,0.7222,2.3381286517779034,0.05797944067716598
154.0,0.7222,2.464391663471858,0.05797944067716598
155.0,0.7222,2.461207863887151,0.05797944067716598
156.0,0.7222,2.370514562924703,0.05775601381063461
157.0,0.7222,2.4677838182449343,0.05775601381063461
158.0,0.7221,2.405578420559565,0.057606264138221744
159.0,0.7229,2.4384486188491183,0.057531186604499816
160.0,0.7226,2.4061045910914736,0.05737892243862152
161.0,0.7236,2.4113722727696096,0.05722778005599976
162.0,0.7241,2.411370556950569,0.057072901153564455
163.0,0.7243,2.4462743393580118,0.056995310115814206
164.0,0.7253,2.3810724725325896,0.05676594367027283
165.0,0.7247,2.4166107193628945,0.05660833446979523
166.0,0.7255,2.4542816869417825,0.05653489181995392
167.0,0.7255,2.3832490394512815,0.05629761625528336
168.0,0.7251,2.4185780831178025,0.05613959984779358
169.0,0.7259,2.4215729242563246,0.05598216092586517
170.0,0.7257,2.4588984298706054,0.05590169645547867
171.0,0.7271,2.3536167238155996,0.055584324598312376
172.0,0.7278,2.3934423595666887,0.055344259893894195
173.0,0.7286,2.395061548352241,0.05510128734111786
174.0,0.7291,2.398479293584823,0.0548619565486908
175.0,0.7295,2.401054276426633,0.054619534480571746
176.0,0.7302,2.4412344314654666,0.05445524790287018
177.0,0.7302,2.525163726011912,0.05445524790287018
178.0,0.7302,2.449385041594505,0.05429541233778
179.0,0.7302,2.5270057356357576,0.05429541233778
180.0,0.7312,2.489424898425738,0.05421709073781967
181.0,0.7306,2.4468864997227984,0.05404971218109131
182.0,0.7322,2.491985798478127,0.05396672286987305
183.0,0.7311,2.4480665558576584,0.053796359860897064
184.0,0.7315,2.412231057484944,0.05354655582904816
185.0,0.7319,2.454389066100121,0.05337728924751282
186.0,0.7318,2.459196976621946,0.05320894677639008
187.0,0.7327,2.419686046441396,0.0529581717133522
188.0,0.7335,2.379173353115717,0.05262121880054474
189.0,0.7339,2.512973606189092,0.052534240067005154
190.0,0.7327,2.47069214006265,0.05235996208190918
191.0,0.7333,2.5155036707719165,0.05227554628849029
192.0,0.7337,2.5204097125927603,0.052190183436870576
193.0,0.734,2.4735140494505563,0.05201933969259262
194.0,0.734,2.384977539380391,0.05167896282672882
195.0,0.7356,2.4864504220088324,0.05151178697347641
196.0,0.7369,2.490484927296638,0.05133998515605927
197.0,0.7383,2.4457746269305547,0.051083201026916505
198.0,0.739,2.446850318511327,0.05082459750175476
199.0,0.7392,2.5004302620887757,0.05065362765789032
